ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,Documented Place Name Widget,Creation Place Widget,Transactions
b96accce-00e1-5112-95e3-4c4ea6567968,tg:rubgr:3001,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:3001,https://data.rubenianum.be//ark:/86530/b96accce-00e1-5112-95e3-4c4ea6567968,Handschriften,,,,,,,
b96accce-00e1-5112-95e3-4c4ea6567968,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ef944bba-9f21-468a-824c-8462b22bd72a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5c699178-968f-4f43-b501-7a3d44830374"", ""inverseOntologyProperty"": """"}]"
b96accce-00e1-5112-95e3-4c4ea6567968,tg:rubgr:3001,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,
b96accce-00e1-5112-95e3-4c4ea6567968,tg:rubgr:3001,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emmaus My N° 59,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b96accce-00e1-5112-95e3-4c4ea6567968,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000003001,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,
b96accce-00e1-5112-95e3-4c4ea6567968,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>5225</priref>
			<number>AFG_089_001</number>
			<content>Emmaus My N&#176; 59</content>
			<object.object_number>AFG_089</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>bundel</editorial_form>
			<object.title>Lost, known from copies: nos. 57-65a</object.title>
			<object.creator/>
			<input.date>2014-04-18</input.date>
			<edit.date>2014-06-10</edit.date>
			<edit.date>2014-04-25</edit.date>
			<edit.date>2014-04-18</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.time>10:26:41</edit.time>
			<edit.time>14:25:50</edit.time>
			<edit.time>16:21:06</edit.time>
			<input.time>16:13:29</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,
b96accce-00e1-5112-95e3-4c4ea6567968,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:3001,brocade id,False,,,,,,,,,,,,,,,,,,,,,,
b96accce-00e1-5112-95e3-4c4ea6567968,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:3001/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,
b96accce-00e1-5112-95e3-4c4ea6567968,tg:rubgr:3001,e73_MaterialRecords,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1801fb60-969e-52f1-b45e-ba0343f58135"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ac2a757c-0624-4d14-af99-ebe95a516ed7"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,
b96accce-00e1-5112-95e3-4c4ea6567968,tg:rubgr:3001,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_089_001,repository numbers,,,,,,,,,,,,,,
b96accce-00e1-5112-95e3-4c4ea6567968,tg:rubgr:3001,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_089_001,titles proper,Dutch (language),,,,,,,,,,,
