ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
ef379e44-9f91-5b8e-bfd1-d1c8536ee9d8,tg:rubhs:16,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubhs:16,record identifiers,https://data.rubenianum.be//ark:/86530/ef379e44-9f91-5b8e-bfd1-d1c8536ee9d8,object identifier,Handschriften,,,,,,,,
ef379e44-9f91-5b8e-bfd1-d1c8536ee9d8,tg:rubhs:16,Places,1,id/place.place,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,au::102047,,"dlod={""name"":""Berlijn (Berlijn)"",""ark"":""ark:/83110/x0/6b4f962f-8433-54d2-9eee-e21aa226a4a3"",""uri"":""/subjects/10919029"",""id"":""au::102047"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",
ef379e44-9f91-5b8e-bfd1-d1c8536ee9d8,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""60afed4e-f5fa-4873-ac7e-b7d5f81036b4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a3276e35-daef-4452-941f-2fd93032ee95"", ""inverseOntologyProperty"": """"}]"
ef379e44-9f91-5b8e-bfd1-d1c8536ee9d8,tg:rubhs:16,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1926.0,2041,In Copyright,,,,,
ef379e44-9f91-5b8e-bfd1-d1c8536ee9d8,tg:rubhs:16,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19260101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ef379e44-9f91-5b8e-bfd1-d1c8536ee9d8,tg:rubhs:16,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19261231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ef379e44-9f91-5b8e-bfd1-d1c8536ee9d8,tg:rubhs:16,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1926-01-01,,1926-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ef379e44-9f91-5b8e-bfd1-d1c8536ee9d8,tg:rubhs:16,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Agenda voor het jaar 1926.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ef379e44-9f91-5b8e-bfd1-d1c8536ee9d8,tg:rubhs:16,e73_Languages,1,kenmerken.rublanguagehs,ger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,German (language),,,,,,,,,,,,,,,,,,,,,,,,,,,
ef379e44-9f91-5b8e-bfd1-d1c8536ee9d8,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/hs/RA001/001/12,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
