ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,Documented Place Name Widget,Creation Place Widget,Transactions
66f93fc0-a409-50c8-b7dd-a2d40ade7e93,tg:rubgr:1177,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:1177,https://data.rubenianum.be//ark:/86530/66f93fc0-a409-50c8-b7dd-a2d40ade7e93,Handschriften,,,,,,,
66f93fc0-a409-50c8-b7dd-a2d40ade7e93,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""249b8669-c645-4ec4-90be-21070c836ada"", ""ontologyProperty"": """", ""resourceXresourceId"": ""681f154c-6860-4cb7-b4ce-90ee5de557f4"", ""inverseOntologyProperty"": """"}]"
66f93fc0-a409-50c8-b7dd-a2d40ade7e93,tg:rubgr:1177,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,
66f93fc0-a409-50c8-b7dd-a2d40ade7e93,tg:rubgr:1177,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Ad [Addendum] 24. P.B.II, Witt Library. Under Genre, [onleesbaar] without dancing with churches; Copy after the Vienna November; Arot Sale, Fiévez, Brussels, 29-X-1928 [= Catalogue de tableaux des écoles allemande, anglaise, espagnole, flamande, française, hollandaise et italienne du XVe au XXe siècles: Collection M. Arot; œuvres de Bega, ... dont la vente publique dans la Galerie Fiévez, 29 octobre 1928], N° 19 BREUGHEL, Pierre II, Paysage ...[sic] Monogrammé en bas à droite; Voir planche IV; Bois, 44 x 71 cm.",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66f93fc0-a409-50c8-b7dd-a2d40ade7e93,tg:rubgr:1177,e73_ExternalRelationsExtras,a::rub.29,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,online catalogs,54294,https://rkd.nl/nl/explore/images/,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66f93fc0-a409-50c8-b7dd-a2d40ade7e93,tg:rubgr:1177,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Londen, Witt Library",,,,,,,,,,,,,,,,,,,,,,,,,,
66f93fc0-a409-50c8-b7dd-a2d40ade7e93,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000001177,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,
66f93fc0-a409-50c8-b7dd-a2d40ade7e93,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>3434</priref>
			<number>AFG_027_015</number>
			<content>Ad [Addendum] 24. P.B.II, Witt Library. Under Genre, [onleesbaar] without dancing with churches; Copy after the Vienna November; Arot Sale, Fi&#233;vez, Brussels, 29-X-1928 [= Catalogue de tableaux des &#233;coles allemande, anglaise, espagnole, flamande, fran&#231;aise, hollandaise et italienne du XVe au XXe si&#232;cles: Collection M. Arot; &#339;uvres de Bega, ... dont la vente publique dans la Galerie Fi&#233;vez, 29 octobre 1928], N&#176; 19 BREUGHEL, Pierre II, Paysage ...[sic] Monogramm&#233; en bas &#224; droite; Voir planche IV; Bois, 44 x 71 cm.</content>
			<object.object_number>AFG_027</object.object_number>
			<object.object_name>schilderij</object.object_name>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<object.title>The Months: The Corn Harvest</object.title>
			<keyword>Londen, Witt Library</keyword>
			<keyword>Brussel, Galerie Fievez</keyword>
			<object.creator>Bruegel, Pieter I</object.creator>
			<input.date>2012-05-10</input.date>
			<edit.date>2013-05-29</edit.date>
			<edit.date>2013-02-11</edit.date>
			<edit.date>2012-09-18</edit.date>
			<edit.date>2012-09-18</edit.date>
			<edit.date>2012-07-10</edit.date>
			<edit.date>2012-05-11</edit.date>
			<edit.date>2012-05-10</edit.date>
			<edit.date>2012-05-10</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.time>14:48:32</edit.time>
			<edit.time>10:12:54</edit.time>
			<edit.time>15:08:45</edit.time>
			<edit.time>15:07:33</edit.time>
			<edit.time>13:38:15</edit.time>
			<edit.time>15:10:12</edit.time>
			<edit.time>15:30:35</edit.time>
			<edit.time>15:15:43</edit.time>
			<input.time>15:11:13</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,
66f93fc0-a409-50c8-b7dd-a2d40ade7e93,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:1177,brocade id,False,,,,,,,,,,,,,,,,,,,,,,
66f93fc0-a409-50c8-b7dd-a2d40ade7e93,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:1177/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,
