ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,Documented Place Name Widget,Creation Place Widget,Transactions
bbeb20fd-7310-574b-bec6-51fb0f343e63,tg:rubgr:2875,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:2875,https://data.rubenianum.be//ark:/86530/bbeb20fd-7310-574b-bec6-51fb0f343e63,Handschriften,,,,,,,
bbeb20fd-7310-574b-bec6-51fb0f343e63,tg:rubgr:2875,e73_AssociatedRecords,1,,,,,,,,,rubgr_tekstdrager,relatie naar geheel,tg:rubgr:2871,Verwijzing naar Grossmann object,,cf48bf3f-cf32-5521-8565-d4ddb4338648,"[{""resourceId"": ""cf48bf3f-cf32-5521-8565-d4ddb4338648"", ""ontologyProperty"": """", ""resourceXresourceId"": ""34a38332-eaf3-4f1d-b042-b0a1f2c65201"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bbeb20fd-7310-574b-bec6-51fb0f343e63,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ba233f2f-dabe-49ac-aa19-eb502095309f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""549f3f74-df6d-47a6-8aa8-fd555661036b"", ""inverseOntologyProperty"": """"}]"
bbeb20fd-7310-574b-bec6-51fb0f343e63,tg:rubgr:2875,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,
bbeb20fd-7310-574b-bec6-51fb0f343e63,tg:rubgr:2875,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Alchemist. Alchemie ist Gier nach Gold, Besitz, nach irdischen Gut. Narrenschiff, citaat  I, 102 [= vo falsch und beschiss] Abgeschnitt: Do mit ich nit vergeß hie by [...]  Gar wenig sint syn worden rich.",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bbeb20fd-7310-574b-bec6-51fb0f343e63,tg:rubgr:2875,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Brandt, Sebastian",,,,,,,,,,,,,,,,,,,,,,,,,,
bbeb20fd-7310-574b-bec6-51fb0f343e63,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000002875,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,
bbeb20fd-7310-574b-bec6-51fb0f343e63,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>5117</priref>
			<number>AFG_086_133</number>
			<part_of_reference>AFG_086_129</part_of_reference>
			<content>Alchemist. Alchemie ist Gier nach Gold, Besitz, nach irdischen Gut. Narrenschiff, citaat  I, 102 [= vo falsch und beschiss] Abgeschnitt: Do mit ich nit verge&#223; hie by [...]  Gar wenig sint syn worden rich.</content>
			<object.object_number>AFG_086</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<part_of.title>Illustration &amp; Moralizing Inhalt/Gegenstand.</part_of.title>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<editorial_form>Referentie</editorial_form>
			<object.title>Bruegel. Introduction, Inventories</object.title>
			<keyword>Brandt, Sebastian</keyword>
			<object.creator/>
			<input.date>2014-04-04</input.date>
			<edit.date>2018-05-29</edit.date>
			<edit.date>2014-04-04</edit.date>
			<edit.date>2014-04-04</edit.date>
			<edit.date>2014-04-04</edit.date>
			<edit.date>2014-04-04</edit.date>
			<edit.date>2014-04-04</edit.date>
			<edit.date>2014-04-04</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>sa73120</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.time>11:01:34</edit.time>
			<edit.time>14:29:20</edit.time>
			<edit.time>14:25:50</edit.time>
			<edit.time>14:15:15</edit.time>
			<edit.time>14:15:04</edit.time>
			<edit.time>14:14:53</edit.time>
			<edit.time>14:14:05</edit.time>
			<input.time>14:13:09</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,
bbeb20fd-7310-574b-bec6-51fb0f343e63,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:2875,brocade id,False,,,,,,,,,,,,,,,,,,,,,,
bbeb20fd-7310-574b-bec6-51fb0f343e63,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:2875/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,
