ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,Documented Place Name Widget,Creation Place Widget,Transactions
349aa1da-59d3-57f4-8f9c-d8f0f1675195,tg:rubgr:4211,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:4211,https://data.rubenianum.be//ark:/86530/349aa1da-59d3-57f4-8f9c-d8f0f1675195,Handschriften,,,,,,,
349aa1da-59d3-57f4-8f9c-d8f0f1675195,tg:rubgr:4211,e73_AssociatedArchives,2,,,,,,AFG_006,isad:rub:2936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349aa1da-59d3-57f4-8f9c-d8f0f1675195,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""dea07785-35bf-4c6b-8d81-f9eddc12e160"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3ad1e2de-4069-4d6f-a53a-9fad7e6db28c"", ""inverseOntologyProperty"": """"}]"
349aa1da-59d3-57f4-8f9c-d8f0f1675195,tg:rubgr:4211,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,
349aa1da-59d3-57f4-8f9c-d8f0f1675195,tg:rubgr:4211,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Ad [Addendum] Netherlandish Proverbs. W. Stammler, Wort und Bild: Studien zu den Wechselbeziehungen zwischen Schrifttum und Bildkunst im Mittelalter, Berlin 1962",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349aa1da-59d3-57f4-8f9c-d8f0f1675195,tg:rubgr:4211,e73_ExternalRelationsExtras,a::rub.10,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,online catalogs,260959,https://rkd.nl/nl/explore/images/,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349aa1da-59d3-57f4-8f9c-d8f0f1675195,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000004211,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,
349aa1da-59d3-57f4-8f9c-d8f0f1675195,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>6464</priref>
			<number>AFG_111_006</number>
			<content>Ad [Addendum] Netherlandish Proverbs. W. Stammler, Wort und Bild: Studien zu den Wechselbeziehungen zwischen Schrifttum und Bildkunst im Mittelalter, Berlin 1962</content>
			<object.object_number>AFG_111</object.object_number>
			<object.object_number>AFG_006</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<object.object_name>schilderij</object.object_name>
			<class>AFG</class>
			<editorial_form>Referentie</editorial_form>
			<object.title>Bruegel: Notes &amp; Printed Material</object.title>
			<object.title>The Netherlandish proverbs</object.title>
			<object.creator/>
			<object.creator>Bruegel, Pieter I</object.creator>
			<input.date>2014-07-07</input.date>
			<edit.date>2014-07-07</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.time>09:43:22</edit.time>
			<input.time>09:41:43</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,
349aa1da-59d3-57f4-8f9c-d8f0f1675195,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:4211,brocade id,False,,,,,,,,,,,,,,,,,,,,,,
349aa1da-59d3-57f4-8f9c-d8f0f1675195,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:4211/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,
