ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,Documented Place Name Widget,Creation Place Widget,Transactions
d936a6c6-ca89-58f6-8da2-19afaaff48ca,tg:rubgr:3241,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:3241,https://data.rubenianum.be//ark:/86530/d936a6c6-ca89-58f6-8da2-19afaaff48ca,Handschriften,,,,,,,
d936a6c6-ca89-58f6-8da2-19afaaff48ca,tg:rubgr:3241,e73_AssociatedRecords,1,,,,,,,,,rubgr_tekstdrager,gerelateerd onderdeel,tg:rubgr:3242,Verwijzing naar Grossmann object,,9a1cc7da-cc5f-5156-b5de-134bd80c2bbb,"[{""resourceId"": ""9a1cc7da-cc5f-5156-b5de-134bd80c2bbb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0778f5ad-c797-4d20-b157-b04d736ebec6"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d936a6c6-ca89-58f6-8da2-19afaaff48ca,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9b684209-0ba3-4946-8b0b-024aac291aff"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7bd58f19-859a-43e8-b74c-8d9895e38d73"", ""inverseOntologyProperty"": """"}]"
d936a6c6-ca89-58f6-8da2-19afaaff48ca,tg:rubgr:3241,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,
d936a6c6-ca89-58f6-8da2-19afaaff48ca,tg:rubgr:3241,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marine Landscape Greenwich. My N° 104.,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d936a6c6-ca89-58f6-8da2-19afaaff48ca,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000003241,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,
d936a6c6-ca89-58f6-8da2-19afaaff48ca,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>5355</priref>
			<number>AFG_091_045</number>
			<content>Marine Landscape Greenwich. My N&#176; 104.</content>
			<object.object_number>AFG_091</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<parts.title/>
			<parts.title>[Addendum] 104. Marine, Dr. F. Pauwels Coll. Aachen. Exh. Brussels 1935, N&#176; 153, Bois 76 x 143 com. Poor Ph. 'parelons [?] portugais sur le vaisseau [schema] Expos&#233; au Mus&#233;e Suermondt.' Somebody has written on the mount 'Greenwich' (is the picture now in the Maritime Mus. Greenwich? Yes.)</parts.title>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<object.title>Wrong Attributions Nos. 91-107</object.title>
			<object.creator/>
			<input.date>2014-06-10</input.date>
			<edit.date>2014-06-10</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<parts_reference/>
			<parts_reference>AFG_091_046</parts_reference>
			<edit.time>14:32:48</edit.time>
			<input.time>13:58:14</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,
d936a6c6-ca89-58f6-8da2-19afaaff48ca,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:3241,brocade id,False,,,,,,,,,,,,,,,,,,,,,,
d936a6c6-ca89-58f6-8da2-19afaaff48ca,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:3241/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,
d936a6c6-ca89-58f6-8da2-19afaaff48ca,tg:rubgr:3241,e73_MaterialRecords,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9ad6652c-d944-5787-b63a-e8c77c6ef563"", ""ontologyProperty"": """", ""resourceXresourceId"": ""015b9352-e507-4408-9608-ceb4170c8f68"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,
