ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
c5e4f89c-5c21-5e79-ac52-a5e4239600b2,tg:rubgr:3207,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:3207,record identifiers,https://data.rubenianum.be//ark:/86530/c5e4f89c-5c21-5e79-ac52-a5e4239600b2,object identifier,Handschriften,,,,,,,,
c5e4f89c-5c21-5e79-ac52-a5e4239600b2,tg:rubgr:3207,e73_AssociatedRecords,1,,,,,,,,,rubgr_tekstdrager,relatie naar geheel,tg:rubgr:3204,Verwijzing naar Grossmann object,,758fd770-ea74-5a92-b946-a619aa258c0d,"[{""resourceId"": ""758fd770-ea74-5a92-b946-a619aa258c0d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5403df85-c84e-4443-931c-c67b8a0f2300"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c5e4f89c-5c21-5e79-ac52-a5e4239600b2,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""73d72abe-536a-4ddd-836f-6faa33945add"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1a41456a-c7b8-461c-bc4c-a81488f2a73b"", ""inverseOntologyProperty"": """"}]"
c5e4f89c-5c21-5e79-ac52-a5e4239600b2,tg:rubgr:3207,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
c5e4f89c-5c21-5e79-ac52-a5e4239600b2,tg:rubgr:3207,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Idem [sic= M.J. Friedländer], Pieter Bruegel's Uddrivelsen of templet, Kunstmuseet Aarskrift, XIX, 1932, pp. 1-10.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c5e4f89c-5c21-5e79-ac52-a5e4239600b2,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000003207,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
c5e4f89c-5c21-5e79-ac52-a5e4239600b2,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>5321</priref>
			<number>AFG_091_011</number>
			<part_of_reference>AFG_091_008</part_of_reference>
			<content>Idem [sic= M.J. Friedl&#228;nder], Pieter Bruegel's Uddrivelsen of templet, Kunstmuseet Aarskrift, XIX, 1932, pp. 1-10.</content>
			<object.object_number>AFG_091</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<part_of.title>3. Vertreibung der Wechsler. My N&#176; 93.</part_of.title>
			<class>AFG</class>
			<editorial_form>Referentie</editorial_form>
			<object.title>Wrong Attributions Nos. 91-107</object.title>
			<object.creator/>
			<input.date>2014-06-06</input.date>
			<edit.date>2014-06-10</edit.date>
			<edit.date>2014-06-06</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.time>10:15:36</edit.time>
			<edit.time>14:39:28</edit.time>
			<input.time>14:37:22</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
c5e4f89c-5c21-5e79-ac52-a5e4239600b2,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:3207,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
c5e4f89c-5c21-5e79-ac52-a5e4239600b2,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:3207/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
c5e4f89c-5c21-5e79-ac52-a5e4239600b2,tg:rubgr:3207,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3cbcc9a4-1e33-517b-9524-8c37fbe41bd4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""305575c1-05b9-4f50-afbb-dcae7ec89b85"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
