ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,Documented Place Name Widget,Creation Place Widget,Transactions
5b67154a-7240-5f30-9b10-1b85eb117d5e,tg:rubgr:3063,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:3063,https://data.rubenianum.be//ark:/86530/5b67154a-7240-5f30-9b10-1b85eb117d5e,Handschriften,,,,,,,
5b67154a-7240-5f30-9b10-1b85eb117d5e,tg:rubgr:3063,e73_AssociatedRecords,1,,,,,,,,,rubgr_tekstdrager,relatie naar geheel,tg:rubgr:3051,Verwijzing naar Grossmann object,,8de3f95f-8fba-5084-9376-f1cc150d0905,"[{""resourceId"": ""8de3f95f-8fba-5084-9376-f1cc150d0905"", ""ontologyProperty"": """", ""resourceXresourceId"": ""921658cf-57ad-4bdc-86ac-1dc9bdc1fd0a"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b67154a-7240-5f30-9b10-1b85eb117d5e,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""60de9dbb-155a-4d48-89f6-26cf7002072f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e38d8f43-bbc2-4d8b-99cd-f72ad8852755"", ""inverseOntologyProperty"": """"}]"
5b67154a-7240-5f30-9b10-1b85eb117d5e,tg:rubgr:3063,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,
5b67154a-7240-5f30-9b10-1b85eb117d5e,tg:rubgr:3063,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26. Kindermord. Neu 34. Kam 1809 nach Paris.,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b67154a-7240-5f30-9b10-1b85eb117d5e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000003063,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,
5b67154a-7240-5f30-9b10-1b85eb117d5e,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>5293</priref>
			<number>AFG_089_063</number>
			<part_of_reference>AFG_089_051</part_of_reference>
			<content>26. Kindermord. Neu 34. Kam 1809 nach Paris.</content>
			<object.object_number>AFG_089</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<part_of.title>26. Kindermord. Neu 34. King's Picture. My N&#176; 64.</part_of.title>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<object.title>Lost, known from copies: nos. 57-65a</object.title>
			<object.creator/>
			<input.date>2014-06-05</input.date>
			<edit.date>2014-06-10</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.time>10:43:13</edit.time>
			<input.time>14:29:04</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,
5b67154a-7240-5f30-9b10-1b85eb117d5e,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:3063,brocade id,False,,,,,,,,,,,,,,,,,,,,,,
5b67154a-7240-5f30-9b10-1b85eb117d5e,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:3063/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,
5b67154a-7240-5f30-9b10-1b85eb117d5e,tg:rubgr:3063,e73_MaterialRecords,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d370af32-34b3-59fe-8994-d0678c9d91a3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4ea5cf84-d924-413e-890f-007838387b04"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,
5b67154a-7240-5f30-9b10-1b85eb117d5e,tg:rubgr:3063,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_089_063,repository numbers,,,,,,,,,,,,,,
5b67154a-7240-5f30-9b10-1b85eb117d5e,tg:rubgr:3063,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_089_063,titles proper,Dutch (language),,,,,,,,,,,
