ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,place_au_code,Documented Place Name Widget,Creation Place Widget,Transactions
58d3a8a0-bf44-56e8-b9dd-e16066ccc2e0,tg:rubgr:3809,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:3809,record identifiers,https://data.rubenianum.be//ark:/86530/58d3a8a0-bf44-56e8-b9dd-e16066ccc2e0,object identifier,Handschriften,,,,,,,,
58d3a8a0-bf44-56e8-b9dd-e16066ccc2e0,tg:rubgr:3809,e73_AssociatedRecords,2,,,,,,,,,rubgr_tekstdrager,relatie naar geheel,tg:rubgr:3773,Verwijzing naar Grossmann object,,be415676-bbca-5af1-b0e7-badbf3214ca4,"[{""resourceId"": ""be415676-bbca-5af1-b0e7-badbf3214ca4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""261c6040-59b5-4cda-8856-1616da8d20e8"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58d3a8a0-bf44-56e8-b9dd-e16066ccc2e0,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""80553f35-b851-4d0a-9d5e-9e4fef3fd6ae"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7b64adcc-d6da-4c81-a650-ae8d9711e776"", ""inverseOntologyProperty"": """"}]"
58d3a8a0-bf44-56e8-b9dd-e16066ccc2e0,tg:rubgr:3809,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,
58d3a8a0-bf44-56e8-b9dd-e16066ccc2e0,tg:rubgr:3809,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Ad [Addendum] Naer het Leven. Wolfgang Wegner, Die niederländischen Handzeichnungen des 15.-18. Jahrhunderts, 2 vols., (Kataloge der staatl. Graphischen Slg. München), Berlin1973, p. 128, 920-921.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58d3a8a0-bf44-56e8-b9dd-e16066ccc2e0,tg:rubgr:3809,e73_ExternalRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gepubliceerd in /als,c:lvd:13266520,https://anet.be/record/rub/opacrub/,Bibliotheekcatalogus van het Rubenianum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58d3a8a0-bf44-56e8-b9dd-e16066ccc2e0,tg:rubgr:3809,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Wegner, Wolfgang",,,,,,,,,,,,,,,,,,,,,,,,,,,,
58d3a8a0-bf44-56e8-b9dd-e16066ccc2e0,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000003809,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,,,
58d3a8a0-bf44-56e8-b9dd-e16066ccc2e0,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>6062</priref>
			<number>AFG_099_047</number>
			<part_of_reference>AFG_099_011</part_of_reference>
			<content>Ad [Addendum] Naer het Leven. Wolfgang Wegner, Die niederl&#228;ndischen Handzeichnungen des 15.-18. Jahrhunderts, 2 vols., (Kataloge der staatl. Graphischen Slg. M&#252;nchen), Berlin1973, p. 128, 920-921.</content>
			<object.object_number>AFG_099</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<part_of.title>F. Grossmann, Naer het Leven.</part_of.title>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<editorial_form>Referentie</editorial_form>
			<object.title>Naer het Leven:  Literature</object.title>
			<keyword>Wegner, Wolfgang</keyword>
			<object.creator/>
			<documentation.author>Wegner, Wolfgang</documentation.author>
			<input.date>2014-06-24</input.date>
			<edit.date>2018-05-31</edit.date>
			<edit.date>2014-07-16</edit.date>
			<edit.date>2014-06-24</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>sa73120</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<documentation.shelfmark/>
			<documentation.title>niederl&#228;ndischen Handzeichnungen des 15.-18. Jahrhunderts : Textband : Tafelband</documentation.title>
			<edit.time>13:58:26</edit.time>
			<edit.time>11:17:45</edit.time>
			<edit.time>16:40:34</edit.time>
			<input.time>16:37:50</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<documentation.title.article>Die</documentation.title.article>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,,,
58d3a8a0-bf44-56e8-b9dd-e16066ccc2e0,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:3809,brocade id,False,,,,,,,,,,,,,,,,,,,,,,,,
58d3a8a0-bf44-56e8-b9dd-e16066ccc2e0,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:3809/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,,,
58d3a8a0-bf44-56e8-b9dd-e16066ccc2e0,tg:rubgr:3809,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""556b9900-debc-56ea-a9a5-ba0f795a7546"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fae07259-4a7e-403a-b566-b3039d7fcc0f"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,
58d3a8a0-bf44-56e8-b9dd-e16066ccc2e0,tg:rubgr:3809,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_099_047,repository numbers,,,,,,,,,,,,,,,,,
58d3a8a0-bf44-56e8-b9dd-e16066ccc2e0,tg:rubgr:3809,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_099_047,titles proper,Dutch (language),,,,,,,,,,,,,,
