ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,Documented Place Name Widget,Creation Place Widget,Transactions
966d5644-138e-51d8-95f9-606d0d72b9f0,tg:rubgr:5174,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:5174,https://data.rubenianum.be//ark:/86530/966d5644-138e-51d8-95f9-606d0d72b9f0,Handschriften,,,,,,,
966d5644-138e-51d8-95f9-606d0d72b9f0,tg:rubgr:5174,e73_AssociatedRecords,1,,,,,,,,,rubgr_tekstdrager,relatie naar geheel,tg:rubgr:5169,Verwijzing naar Grossmann object,,9345cabd-9602-5f0c-a008-6bc91c50f8b4,"[{""resourceId"": ""9345cabd-9602-5f0c-a008-6bc91c50f8b4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""33db78c3-1399-4f7d-97ef-9f75cfdb6ae7"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
966d5644-138e-51d8-95f9-606d0d72b9f0,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""35d9de77-813e-4b59-8cef-498fc0588dae"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fadd8f55-7703-43f5-af73-76dbc3c140a6"", ""inverseOntologyProperty"": """"}]"
966d5644-138e-51d8-95f9-606d0d72b9f0,tg:rubgr:5174,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,
966d5644-138e-51d8-95f9-606d0d72b9f0,tg:rubgr:5174,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[2 bladen] [blad 1, recto] J.B. Rietstap, Wapenboek van de Nederlandse adel 1883-7; L. Huytens, L'art de vérifier les généalogies des familles belges et hollandaise, Bruxelles 1865; F.V. Goethals, Dictionnaire généalogique et héraldique des familles nobles du royaume de Belgique, Bruxelles 1849-52; J.B. Rietstap, De wapens van den tegenwoordigen en den vroegeren Nederlandschen adel, Groningen 1890; [blad 1, verso][schema wapenschild]; [blad 2] [schema wapenschild][...]",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
966d5644-138e-51d8-95f9-606d0d72b9f0,tg:rubgr:5174,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Goethals, Felix Victor",,,,,,,,,,,,,,,,,,,,,,,,,,
966d5644-138e-51d8-95f9-606d0d72b9f0,tg:rubgr:5174,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Rietstap, J.B.",,,,,,,,,,,,,,,,,,,,,,,,,,
966d5644-138e-51d8-95f9-606d0d72b9f0,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000005174,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,
966d5644-138e-51d8-95f9-606d0d72b9f0,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
<priref>7430</priref>
<number>AFG_143_053</number>
<part_of_reference>AFG_143_048</part_of_reference>
<content>[2 bladen] [blad 1, recto] J.B. Rietstap, Wapenboek van de Nederlandse adel 1883-7; L. Huytens, L'art de vérifier les généalogies des familles belges et hollandaise, Bruxelles 1865; F.V. Goethals, Dictionnaire généalogique et héraldique des familles nobles du royaume de Belgique, Bruxelles 1849-52; J.B. Rietstap, De wapens van den tegenwoordigen en den vroegeren Nederlandschen adel, Groningen 1890; [blad 1, verso][schema wapenschild]; [blad 2] [schema wapenschild][...]</content>
<part_of.title>Antonius Sanderus, Flandria Illustrata, 2nd. ed. 1735 (3 vol.), vol. II p. 316.</part_of.title>
<class>AFG</class>
<editorial_form>Notitie</editorial_form>
<editorial_form>Referentie</editorial_form>
<keyword>Goethals, Felix Victor</keyword>
<keyword>Rietstap, J.B.</keyword>
<input.date>2014-08-14</input.date>
<edit.date>2018-06-06</edit.date>
<edit.date>2014-08-14</edit.date>
<edit.date>2014-08-14</edit.date>
<edit.date>2014-08-14</edit.date>
<edit.date>2014-08-14</edit.date>
<input.name>Centrum</input.name>
<edit.name>sa73120</edit.name>
<edit.name>Centrum</edit.name>
<edit.name>Centrum</edit.name>
<edit.name>Centrum</edit.name>
<edit.name>Centrum</edit.name>
<edit.time>14:58:07</edit.time>
<edit.time>14:41:15</edit.time>
<edit.time>14:40:48</edit.time>
<edit.time>14:39:25</edit.time>
<edit.time>14:34:40</edit.time>
<input.time>14:33:44</input.time>
<input.source>archive</input.source>
<edit.source>archive</edit.source>
<edit.source>archive</edit.source>
<edit.source>archive</edit.source>
<edit.source>archive</edit.source>
<edit.source>archive</edit.source>
</record>

",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,
966d5644-138e-51d8-95f9-606d0d72b9f0,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:5174,brocade id,False,,,,,,,,,,,,,,,,,,,,,,
966d5644-138e-51d8-95f9-606d0d72b9f0,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:5174/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,
966d5644-138e-51d8-95f9-606d0d72b9f0,tg:rubgr:5174,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""922f4023-938a-536e-946b-174716c6a1bf"", ""ontologyProperty"": """", ""resourceXresourceId"": ""31378ecc-0bc3-4aa3-811b-d12cd8301138"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,
966d5644-138e-51d8-95f9-606d0d72b9f0,tg:rubgr:5174,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_143_053,repository numbers,,,,,,,,,,,,,,
966d5644-138e-51d8-95f9-606d0d72b9f0,tg:rubgr:5174,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_143_053,titles proper,Dutch (language),,,,,,,,,,,
