ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,Documented Place Name Widget,Creation Place Widget,Transactions
cb034c1a-951f-5f2e-8b9e-f5803fdd531c,tg:rubgr:4422,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:4422,https://data.rubenianum.be//ark:/86530/cb034c1a-951f-5f2e-8b9e-f5803fdd531c,Handschriften,,,,,,,
cb034c1a-951f-5f2e-8b9e-f5803fdd531c,tg:rubgr:4422,e73_AssociatedArchives,2,,,,,,AFG_049,isad:rub:2979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cb034c1a-951f-5f2e-8b9e-f5803fdd531c,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d084da3d-de4b-4448-b5d1-6abbdc5bc17a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""91675da2-3cf7-4db6-a1d7-76eb02afbc15"", ""inverseOntologyProperty"": """"}]"
cb034c1a-951f-5f2e-8b9e-f5803fdd531c,tg:rubgr:4422,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,
cb034c1a-951f-5f2e-8b9e-f5803fdd531c,tg:rubgr:4422,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[3 bladen] Sources of Bruegel (Ad[Addendum] Magpie on Gallows). Van Orley-Coeck, Baldass, 'Die Entwicklung des Bernart van Orley', Jahrbuch der Kunsthistorischen Sammlungen in Wien, N.F. XIII (1944), pp. 141-191, citaten pp. 187, 190.",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cb034c1a-951f-5f2e-8b9e-f5803fdd531c,tg:rubgr:4422,e73_ExternalRelationsExtras,a::rub.48,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,online catalogs,56037,https://rkd.nl/nl/explore/images/,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cb034c1a-951f-5f2e-8b9e-f5803fdd531c,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000004422,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,
cb034c1a-951f-5f2e-8b9e-f5803fdd531c,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>6675</priref>
			<number>AFG_112_029</number>
			<content>[3 bladen] Sources of Bruegel (Ad[Addendum] Magpie on Gallows). Van Orley-Coeck, Baldass, 'Die Entwicklung des Bernart van Orley', Jahrbuch der Kunsthistorischen Sammlungen in Wien, N.F. XIII (1944), pp. 141-191, citaten pp. 187, 190.</content>
			<object.object_number>AFG_112</object.object_number>
			<object.object_number>AFG_049</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<object.object_name>schilderij</object.object_name>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<object.title>Van Gelder Album Amicorum &amp; Encyclopedia Britannica</object.title>
			<object.title>Magpie on the Gallows</object.title>
			<keyword>Coecke van Aelst, Pieter I</keyword>
			<keyword>Orley, Barend van</keyword>
			<keyword>Baldass, Ludwig</keyword>
			<object.creator/>
			<object.creator>Bruegel, Pieter I</object.creator>
			<input.date>2014-07-10</input.date>
			<edit.date>2014-07-10</edit.date>
			<edit.date>2014-07-10</edit.date>
			<edit.date>2014-07-10</edit.date>
			<edit.date>2014-07-10</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.time>16:02:37</edit.time>
			<edit.time>16:00:42</edit.time>
			<edit.time>15:57:38</edit.time>
			<edit.time>15:56:52</edit.time>
			<input.time>15:55:35</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,
cb034c1a-951f-5f2e-8b9e-f5803fdd531c,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:4422,brocade id,False,,,,,,,,,,,,,,,,,,,,,,
cb034c1a-951f-5f2e-8b9e-f5803fdd531c,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:4422/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,
